,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
292,Denizlispor,Trabzonspor,1,1,Draw,33.Matchday,"May 25, 2003"
293,Fenerbahce SK,Diyarbakirspor,0,0,Draw,33.Matchday,"May 25, 2003"
294,Elazigspor,Istanbulspor,1,0,HomeTeam,33.Matchday,"May 25, 2003"
295,Adanaspor,Bursaspor,2,2,Draw,33.Matchday,"May 25, 2003"
296,Besiktas JK,Galatasaray SK,1,0,HomeTeam,33.Matchday,"May 25, 2003"
297,Galatasaray SK,Gaziantepspor,2,1,HomeTeam,34.Matchday,"May 30, 2003"
298,Diyarbakirspor,Elazigspor,1,2,AwayTeam,34.Matchday,"May 31, 2003"
299,MKE Ankaragücü,Denizlispor,1,1,Draw,34.Matchday,"May 31, 2003"
300,Bursaspor,Genclerbirligi Ankara,3,1,HomeTeam,34.Matchday,"May 31, 2003"
301,Kocaelispor,Adanaspor,1,2,AwayTeam,34.Matchday,"May 31, 2003"
302,Istanbulspor,Altay SK,0,0,Draw,34.Matchday,"May 31, 2003"
303,Göztepe,Fenerbahce SK,1,1,Draw,34.Matchday,"May 31, 2003"
304,Trabzonspor,Malatyaspor,0,2,AwayTeam,34.Matchday,"May 31, 2003"
305,Samsunspor,Besiktas JK,3,4,AwayTeam,34.Matchday,"May 31, 2003"
