,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
274,Kardemir Karabükspor,Eskisehirspor,2,2,Draw,31.Matchday,"May 12, 2015"
275,Trabzonspor,Bursaspor,1,0,HomeTeam,31.Matchday,"May 13, 2015"
276,Fenerbahce SK,Kayseri Erciyesspor,1,1,Draw,31.Matchday,"May 13, 2015"
277,Gaziantepspor,Caykur Rizespor,1,2,AwayTeam,31.Matchday,"May 13, 2015"
278,Akhisar Belediyespor,Besiktas JK,1,1,Draw,31.Matchday,"May 14, 2015"
279,Balikesirspor,Kardemir Karabükspor,4,2,HomeTeam,32.Matchday,"May 16, 2015"
280,Sivasspor,Kasimpasa,1,1,Draw,32.Matchday,"May 16, 2015"
281,Galatasaray SK,Genclerbirligi Ankara,1,0,HomeTeam,32.Matchday,"May 16, 2015"
282,Kayseri Erciyesspor,Istanbul Basaksehir FK,0,1,AwayTeam,32.Matchday,"May 17, 2015"
283,Bursaspor,Gaziantepspor,2,0,HomeTeam,32.Matchday,"May 17, 2015"
284,Eskisehirspor,Trabzonspor,2,0,HomeTeam,32.Matchday,"May 17, 2015"
285,Mersin Idmanyurdu,Fenerbahce SK,0,1,AwayTeam,32.Matchday,"May 17, 2015"
286,Caykur Rizespor,Akhisar Belediyespor,3,1,HomeTeam,32.Matchday,"May 18, 2015"
287,Besiktas JK,Konyaspor,0,1,AwayTeam,32.Matchday,"May 18, 2015"
288,Genclerbirligi Ankara,Mersin Idmanyurdu,1,2,AwayTeam,33.Matchday,"May 22, 2015"
289,Kasimpasa,Kayseri Erciyesspor,3,3,Draw,33.Matchday,"May 23, 2015"
290,Konyaspor,Caykur Rizespor,1,1,Draw,33.Matchday,"May 23, 2015"
291,Trabzonspor,Balikesirspor,3,2,HomeTeam,33.Matchday,"May 23, 2015"
292,Kardemir Karabükspor,Sivasspor,2,1,HomeTeam,33.Matchday,"May 24, 2015"
293,Gaziantepspor,Eskisehirspor,3,2,HomeTeam,33.Matchday,"May 24, 2015"
294,Galatasaray SK,Besiktas JK,2,0,HomeTeam,33.Matchday,"May 24, 2015"
295,Akhisar Belediyespor,Bursaspor,0,1,AwayTeam,33.Matchday,"May 25, 2015"
296,Istanbul Basaksehir FK,Fenerbahce SK,2,2,Draw,33.Matchday,"May 25, 2015"
297,Kayseri Erciyesspor,Kardemir Karabükspor,4,3,HomeTeam,34.Matchday,"May 29, 2015"
298,Balikesirspor,Gaziantepspor,1,1,Draw,34.Matchday,"May 29, 2015"
299,Eskisehirspor,Akhisar Belediyespor,1,3,AwayTeam,34.Matchday,"May 29, 2015"
300,Besiktas JK,Genclerbirligi Ankara,2,1,HomeTeam,34.Matchday,"May 29, 2015"
301,Caykur Rizespor,Galatasaray SK,1,1,Draw,34.Matchday,"May 30, 2015"
302,Fenerbahce SK,Kasimpasa,2,0,HomeTeam,34.Matchday,"May 30, 2015"
303,Mersin Idmanyurdu,Istanbul Basaksehir FK,2,2,Draw,34.Matchday,"May 30, 2015"
304,Bursaspor,Konyaspor,0,0,Draw,34.Matchday,"May 30, 2015"
305,Sivasspor,Trabzonspor,1,1,Draw,34.Matchday,"May 30, 2015"
