,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
281,Antalyaspor,Elazigspor,1,2,AwayTeam,32.Matchday,"May 3, 2014"
282,Kayseri Erciyesspor,Gaziantepspor,1,0,HomeTeam,32.Matchday,"May 3, 2014"
283,Galatasaray SK,Genclerbirligi Ankara,3,2,HomeTeam,32.Matchday,"May 3, 2014"
284,Besiktas JK,Kasimpasa,2,1,HomeTeam,32.Matchday,"May 3, 2014"
285,Caykur Rizespor,Sivasspor,1,1,Draw,32.Matchday,"May 4, 2014"
286,Bursaspor,Trabzonspor,2,2,Draw,32.Matchday,"May 4, 2014"
287,Akhisar Belediyespor,Fenerbahce SK,3,1,HomeTeam,32.Matchday,"May 4, 2014"
288,Fenerbahce SK,Kardemir Karabükspor,4,0,HomeTeam,33.Matchday,"May 9, 2014"
289,Genclerbirligi Ankara,Antalyaspor,1,2,AwayTeam,33.Matchday,"May 10, 2014"
290,Sivasspor,Akhisar Belediyespor,3,1,HomeTeam,33.Matchday,"May 11, 2014"
291,Gaziantepspor,Eskisehirspor,1,1,Draw,33.Matchday,"May 11, 2014"
292,Kayseri Erciyesspor,Bursaspor,1,1,Draw,33.Matchday,"May 11, 2014"
293,Konyaspor,Kayserispor,3,0,HomeTeam,33.Matchday,"May 11, 2014"
294,Kasimpasa,Caykur Rizespor,1,1,Draw,33.Matchday,"May 11, 2014"
295,Elazigspor,Besiktas JK,0,1,AwayTeam,33.Matchday,"May 11, 2014"
296,Trabzonspor,Galatasaray SK,1,4,AwayTeam,33.Matchday,"May 11, 2014"
297,Eskisehirspor,Konyaspor,1,1,Draw,34.Matchday,"May 16, 2014"
298,Kayserispor,Fenerbahce SK,0,2,AwayTeam,34.Matchday,"May 16, 2014"
299,Caykur Rizespor,Elazigspor,3,1,HomeTeam,34.Matchday,"May 17, 2014"
300,Bursaspor,Gaziantepspor,3,1,HomeTeam,34.Matchday,"May 17, 2014"
301,Galatasaray SK,Kayseri Erciyesspor,2,1,HomeTeam,34.Matchday,"May 17, 2014"
302,Besiktas JK,Genclerbirligi Ankara,1,1,Draw,34.Matchday,"May 17, 2014"
303,Antalyaspor,Trabzonspor,0,2,AwayTeam,34.Matchday,"May 18, 2014"
304,Akhisar Belediyespor,Kasimpasa,1,3,AwayTeam,34.Matchday,"May 18, 2014"
305,Kardemir Karabükspor,Sivasspor,1,0,HomeTeam,34.Matchday,"May 18, 2014"
