,HomeTeam,AwayTeam,HomeScore,AwayScore,Winner,Stage,Date
285,Samsunspor,Genclerbirligi Ankara,2,0,HomeTeam,32.Matchday,"Apr 30, 2006"
286,Sivasspor,Kayserispor,0,5,AwayTeam,32.Matchday,"Apr 30, 2006"
287,Trabzonspor,Fenerbahce SK,2,3,AwayTeam,32.Matchday,"Apr 30, 2006"
288,MKE Ankaragücü,Gaziantepspor,2,1,HomeTeam,33.Matchday,"May 7, 2006"
289,Ankaraspor,Trabzonspor,0,2,AwayTeam,33.Matchday,"May 7, 2006"
290,Besiktas JK,Galatasaray SK,1,2,AwayTeam,33.Matchday,"May 7, 2006"
291,Diyarbakirspor,Genclerbirligi Ankara,0,2,AwayTeam,33.Matchday,"May 7, 2006"
292,Fenerbahce SK,Kayseri Erciyesspor,4,2,HomeTeam,33.Matchday,"May 7, 2006"
293,Kayserispor,Manisaspor,7,2,HomeTeam,33.Matchday,"May 7, 2006"
294,Konyaspor,Sivasspor,2,1,HomeTeam,33.Matchday,"May 7, 2006"
295,Malatyaspor,Samsunspor,3,0,HomeTeam,33.Matchday,"May 7, 2006"
296,Caykur Rizespor,Denizlispor,1,2,AwayTeam,33.Matchday,"May 7, 2006"
297,Gaziantepspor,Malatyaspor,1,0,HomeTeam,34.Matchday,"May 14, 2006"
298,Genclerbirligi Ankara,Caykur Rizespor,1,3,AwayTeam,34.Matchday,"May 14, 2006"
299,Sivasspor,MKE Ankaragücü,3,1,HomeTeam,34.Matchday,"May 14, 2006"
300,Trabzonspor,Besiktas JK,1,2,AwayTeam,34.Matchday,"May 14, 2006"
301,Manisaspor,Konyaspor,0,0,Draw,34.Matchday,"May 14, 2006"
302,Denizlispor,Fenerbahce SK,1,1,Draw,34.Matchday,"May 14, 2006"
303,Kayseri Erciyesspor,Ankaraspor,0,1,AwayTeam,34.Matchday,"May 14, 2006"
304,Galatasaray SK,Kayserispor,3,0,HomeTeam,34.Matchday,"May 14, 2006"
305,Samsunspor,Diyarbakirspor,1,0,HomeTeam,34.Matchday,"May 14, 2006"
